x,y,phi,kappa_end,vw_x,vw_y,v,xtol,ytol,phi_tol,kappa_tol,q1,q2,q3,q4,q5,q6,q7,q8,q9,q10,q11,
-10,-15,5.75958653158129,0,0,0,5,0.0217281754654675,0.0283337707456077,0.0517637237408239,0.0140930737428164,0.00296982727637834,-5.72433200013101e-05,3.93430588110969e-07,-9.1528172682613e-10,0.00227062841912084,-8.24072740600739e-05,7.42427176497482e-07,-1.9284146561541e-09,114.843426067303,0.746165408068697,47.7704041162079
-10,-10,0,0,0,0,5,0.0236215172781229,0.0262997859145209,0.0440992076477613,0.0141026758134621,0.00303067775461591,-5.98997155403738e-05,4.28696090658333e-07,-1.10522590547648e-09,0.00560226760972905,-0.000191493708317448,1.86081445112465e-06,-5.45959343238298e-09,122.070445015738,0.598391952860496,48.9339662563834
-10,-10,0.523598775598299,0,0,0,5,0.00949384469198122,0.000942858287189097,0.0497959634605407,-0.0140492633860423,-0.00471153141282227,0.000135963339205176,-1.17632766276733e-06,3.15069866619729e-09,0.00102678005598249,-4.99313622282955e-05,5.88638739410451e-07,-1.91330885252926e-09,45.3767547843823,0.405236975506128,113.401403757643
-10,-10,1.0471975511966,0,0,0,5,0.0447262088733016,0.0447142570039745,0.0509141706924623,-0.0142126706705996,0.00369666042667197,-8.21622691840426e-05,5.19210986813825e-07,-9.90203972338607e-10,-0.00134044813560397,2.01994289893731e-05,-1.30518568312371e-07,3.10647668409451e-10,0,0,192.207011800574
-10,-10,1.5707963267949,0,0,0,5,0.031983117276388,0.0326568315088984,0.0443758714292954,-0.01412127562057,-0.00752169142828654,0.000341787119382426,-4.44706966695198e-06,1.75248986819309e-08,0.000409662132730762,-6.28463571267461e-05,1.28624558749541e-06,-6.49527892466655e-09,10.811549748927,0.242495543735117,85.6191500364656
-10,-10,2.0943951023932,0,0,0,5,0.00554852335367073,0.00367854472419538,0.0480092712770785,-0.0139124614066328,-0.00697072540128741,0.000298744485024683,-3.76607775385843e-06,1.45689323440147e-08,-0.00665637739935992,0.000271895167715501,-3.21852456498315e-06,1.17188005942788e-08,11.931245746351,0.167427082692492,57.7451817269869
-10,-10,2.61799387799149,0,0,0,5,-0.0419253177412493,-0.0433579829173318,0.0524093750432031,0.00714380623745947,-0.00106761710555094,-4.61493131316683e-05,1.32901736171256e-06,-7.13949876774997e-09,-0.00737975204165612,0.000328263718432536,-4.15393797252512e-06,1.58897129091937e-08,28.8311256994247,0.00617710319760908,68.7266739134748
-10,-10,3.14159265358979,0,0,0,5,0.0111307888372423,0.00538328170264535,0.0322077776660694,0.0119883693088403,0.00087648069538119,-3.61058890298727e-05,2.90362704189265e-07,-6.35112102321831e-10,4.88340187759463e-05,-1.71119902886774e-05,1.64032775669399e-07,-3.83594578483629e-10,185.180350247466,0.0653142635941975,28.9011530814747
-10,-10,3.66519142918809,0,0,0,5,-0.010069821512861,0.00786960210424681,0.0504063840578399,-0.0139684883058243,0.00015900926472403,2.07550757289486e-05,-2.4072473458346e-07,6.55335110922424e-10,-0.00426475951416588,0.000111644695074963,-8.47607112872056e-07,1.9624153336242e-09,138.208161687563,0.157863228936011,44.2695106111363
-10,-10,4.18879020478639,0,0,0,5,-0.0115407579011073,0.00796343891440188,0.0486781186657934,-0.0138108713051405,0.00133881158787852,-7.24902034281903e-06,-3.77800456906822e-08,1.94601239681221e-10,-0.00392075358060634,9.49117259208824e-05,-6.7898302843973e-07,1.49428600249836e-09,119.047267219539,0.268557012647591,38.3975290457879
-10,-10,4.71238898038469,0,0,0,5,-0.00214856750977077,0.0101004572643859,0.0317767291271558,-0.00895040956604112,0.00239174697638221,-3.78635004583684e-05,2.22583476566457e-07,-4.57335422787118e-10,-0.00300804720308406,6.69857620513171e-05,-4.53175996792968e-07,9.56561591841547e-10,116.930789874551,0.853222141679506,29.0464901177543
-10,-10,5.23598775598299,0,0,0,5,0.0362404649513373,0.00445227135256943,0.0506664548722036,0.0141274549075856,0.00429370596453266,-0.000110832319952482,8.14610904372996e-07,-1.80833515406605e-09,0.000346489468240302,-8.92167519568791e-06,1.92112584536063e-08,6.91078258316514e-11,22.0522003870375,0.104053059678859,111.49582558027
-10,-10,5.75958653158129,0,0,0,5,0.0241277918758094,0.0269306241752147,0.0518031866363424,0.0140993619474383,0.00298591138705378,-5.77046822046074e-05,3.94738103245571e-07,-9.11928675755021e-10,0.00262147328204051,-9.0386813547473e-05,7.98789120776731e-07,-2.05383518028466e-09,107.825559250487,0.568058347822717,50.4578213400872
-10,-5,0,0,0,0,5,0.0447213595501097,0.044721359549925,0.0447362801022475,0.0141421356237308,0.00326526119284491,-7.02216410456062e-05,5.59508195889521e-07,-1.60928054264371e-09,0.00615287031096765,-0.000227269452829421,2.38700471676146e-06,-7.56628775658413e-09,117.642864616658,1.28561133670831,46.5713404253845
-10,-5,0.523598775598299,0,0,0,5,0.0314925714631435,-0.00807690286017859,0.0520440119630297,-0.0141241004187545,-0.00465659142201261,0.000133385154467026,-1.17679358634982e-06,3.22474583103803e-09,0.00125455755462544,-5.13284831355616e-05,5.83346307605013e-07,-1.88117013809115e-09,42.7042092893574,1.771621399887,113.930017055877
-10,-5,1.0471975511966,0,0,0,5,0.0109399386698534,-0.00996592921006823,0.0458730220652697,-0.0137433644262855,-0.00393930298712468,0.000106457258017662,-1.14203175484078e-06,4.40617502473957e-09,-0.00266223613056261,0.000133843644846198,-1.75816692284357e-06,6.85092503308646e-09,78.4862687980399,0.416624382648486,50.0614880676188
-10,-5,1.5707963267949,0,0,0,5,0.0171796423829349,0.0137647544282311,0.0433193882773333,-0.0140363691091476,-0.00707666534928522,0.00030790007536299,-3.91435797175411e-06,1.52200529434374e-08,-0.00164927569293765,1.13086680882592e-05,4.31430597670838e-07,-3.34070000055068e-09,8.91171916366951,0.135944573849576,81.7505423376309
-10,-5,2.0943951023932,0,0,0,5,-0.0121697328352504,-0.0174707476982974,0.0483293913097942,-0.00612505289579627,-0.00663525625032777,0.000270379079195228,-3.30870587636407e-06,1.25596187493809e-08,-0.00719219512654831,0.000313795523885609,-3.9314490117517e-06,1.50289975170919e-08,15.5037682432044,0.19529040586283,59.6503006659622
-10,-5,2.61799387799149,0,0,0,5,-0.013631513915513,-0.0188557135944212,0.0511690063819623,0.0118088050493352,-0.000552862765327341,-4.78268504854524e-05,1.1877615815154e-06,-6.17646094599933e-09,-0.00654187500918899,0.000258429220698718,-2.92305604027898e-06,1.01104023851157e-08,35.3475859058097,0.140052899521617,79.6986638264144
-10,-5,3.14159265358979,0,0,0,5,-0.0231942587424356,-0.0294847253272259,0.0443080276920251,0.0141079642883522,0.000598679324733153,-3.64223973869536e-05,3.39544966177158e-07,-8.50739071688175e-10,0.00453660107997226,-0.000123947051648163,9.64819747917452e-07,-2.26944899360189e-09,147.436137674045,0.0472465283268571,45.2587647725607
-10,-5,3.66519142918809,0,0,0,5,-0.00417601971677861,0.00549750240778835,0.0502477866700497,-0.0139707204930471,-4.41059041607691e-05,1.35284569474454e-05,-1.14615413514654e-07,2.32349908055035e-10,0.00257020271054846,-4.41896235551004e-05,2.26160928228838e-07,-3.57248200624816e-10,216.466676013128,1.35033732799951,6.0901349178178
-10,-5,4.18879020478639,0,0,0,5,-0.0121314183423458,0.00896612425583143,0.0486877234342433,-0.0137610818066099,0.00129567240991519,-6.05865132528713e-06,-4.7863136816619e-08,2.20829700554247e-10,-0.0039001389391925,9.40571185758168e-05,-6.71563825155476e-07,1.47633777424957e-09,116.877687956605,0.278375003471445,36.2513109341732
-10,-5,4.71238898038469,0,0,0,5,-0.0446870904169412,0.0446879753983289,0.0447349054821347,2.204129810523e-06,0.00181482834105689,-1.92177767177382e-05,4.91242185270806e-08,-1.72930443793303e-11,-9.32094568165148e-05,1.5375997575019e-06,-7.7300358612455e-09,1.2144049254242e-11,146.387829256883,0.027427664894193,0.0293787778672885
-10,-5,5.23598775598299,0,0,0,5,0.0349617378967686,0.00363261551298422,0.050623635314234,0.0141255816341292,0.00428562324763559,-0.000110446084408521,8.11041223207801e-07,-1.79941958397467e-09,0.000644993114662919,-1.68082885267137e-05,7.81402119434478e-08,-6.1744152624663e-11,39.5523887807177,0.256385766050687,94.8849634445261
-10,-5,5.75958653158129,0,0,0,5,0.0436882224330759,0.0437990782267264,0.0524335548824091,0.0141405171311999,0.00332669487959329,-7.1788070780075e-05,5.49874729713716e-07,-1.36901649514622e-09,0.00246747710253696,-8.86144309122743e-05,7.98467992730042e-07,-2.07671884911998e-09,101.039862777661,1.55121367680275,51.5863634589349
-10,0,0,0,0,0,5,0.0392740266612748,0.037845465228564,0.0445971174972861,0.0141363905031929,0.00415596113893607,-0.000117710064847474,1.30293790851968e-06,-4.91691628858572e-09,-0.00422603078758486,0.000179670240076278,-2.29132564353992e-06,8.83190743103137e-09,67.5694180235584,1.38510973076427,96.9790612811543
-10,0,0.523598775598299,0,0,0,5,-0.0446331445142487,0.0118311511436566,0.0490973953828777,-0.0141238685061727,-0.0022840587982784,4.30791476473125e-05,-3.02076657739345e-07,7.00260172937054e-10,0.00237081205677579,-3.62697079116878e-05,1.69586533593074e-07,-2.41745462512859e-10,162.168224869414,0.190189335142057,14.5602381326356
-10,0,1.0471975511966,0,0,0,5,0.0241961680999463,0.0193281916809371,0.0503803486321093,-0.0141150549536069,-0.00157070021628803,1.98079892434461e-05,-8.97461822185499e-08,1.32518074514834e-10,0.00267895353826073,-4.36470140090119e-05,2.04617752210543e-07,-2.91196584164794e-10,164.708901459576,0,4.29272046016934
-10,0,1.5707963267949,0,0,0,5,-0.00267049368762429,-0.00956739534019135,0.0310742232293411,-0.00168790339350423,-0.00220232390171135,3.18693420258914e-05,-1.68316778956049e-07,3.0464422695258e-10,0.00224838080896114,-4.26684305866949e-05,2.4775052439659e-07,-4.5061794611504e-10,108.478658378204,0.428116301760005,28.520638165223
-10,0,2.0943951023932,0,0,0,5,-0.0141246313841119,-0.0101507675189652,0.0490639260309225,0.013588105834097,-0.00126188015446253,5.53667245970239e-06,4.66103178829159e-08,-1.92528564632278e-10,0.0033992561491007,-7.08625514620302e-05,4.34660671335274e-07,-8.18286862067707e-10,113.246286642618,0.185693064145404,35.902603703943
-10,0,2.61799387799149,0,0,0,5,-0.00701779199711439,-0.00808514539573224,0.0506035734925345,0.013938768778797,-0.000120062510595756,-1.79658289870674e-05,1.90258253210289e-07,-4.61482273863753e-10,0.00350790198809162,-7.49819319656218e-05,4.66015850300754e-07,-8.83967901427472e-10,134.73878155667,0.105758141658503,47.392446828778
-10,0,3.14159265358979,0,0,0,5,-0.00706199534504748,-0.00958951037185685,0.0427328968262852,0.0139921298579467,0.000645986510064021,-3.66789976595988e-05,3.35834676863888e-07,-8.35710537599722e-10,0.00432805095648146,-0.000114752338278673,8.77614703616741e-07,-2.04184452588123e-09,151.751141216516,0.132950046861927,47.5872745253942
-10,0,3.66519142918809,0,0,0,5,0.0089784694449655,-4.89064901003644e-05,0.0652776890335094,-0.0155150749632353,0.000161396246644378,2.18087635479839e-05,-2.58799608810199e-07,7.20754518990348e-10,-0.00428816838426172,0.000112752825258729,-8.58467432997382e-07,1.99134157776252e-09,131.532701574882,0.144450176129249,40.0959723454692
-10,0,4.18879020478639,0,0,0,5,-0.0293834304079184,0.0250289322712218,0.0505838028153178,-0.0140795926959447,0.000564431709440005,6.83014538893679e-06,-1.11401795727823e-07,2.91158228658458e-10,-1.31719631433577e-16,2.64229411805667e-18,-1.56710999008039e-20,2.85578040514284e-23,173.136212608084,4.98904738391957,0
-10,0,4.71238898038469,0,0,0,5,0.0187526545463754,-0.0100030329884252,0.0433155271625107,0.0140189680894683,0.0054817376511519,-0.000184066913162533,1.79580616234017e-06,-5.34382590109903e-09,0.00430676162801199,-0.000117148324131997,9.38912147699681e-07,-2.3333375051804e-09,8.08103655213409,0.0191366374203334,79.2720774284979
-10,0,5.23598775598299,0,0,0,5,0.0138284903519104,-0.0164798272876192,0.0500167939430334,0.0141149666384619,0.00274894881303572,-4.66047166515596e-05,2.30226580043516e-07,-3.47346576874453e-10,0.000357299598493642,-1.73113036300773e-06,-1.62744585485484e-08,5.74850761728838e-11,12.2316688168388,0.29558783576563,153.6201978967
-10,0,5.75958653158129,0,0,0,5,0.0269912109342485,0.0239743529632648,0.0518491162187038,0.0141062338995221,0.00329254467745496,-6.97182322476173e-05,5.13935440268613e-07,-1.23980828282798e-09,0.00321214887795943,-0.000103199185107923,8.855633170088e-07,-2.24031089181111e-09,95.0282313315241,0.467408388235131,55.2814494760783
-10,5,0,0,0,0,5,0.00784744945428884,0.00463793162932546,0.0418144862612664,0.0140209776389427,0.00382687405434741,-9.51511235059598e-05,8.40568818879167e-07,-2.50076977859739e-09,-0.00237090296587247,0.000102629061712107,-1.22002521623113e-06,4.22418398977923e-09,66.2830031694424,0.742830588799217,106.096219125597
-10,5,0.523598775598299,0,0,0,5,0.0436882224340955,-0.0437990782268827,0.0524335548823962,-0.0141405171312,-0.00332669487959635,7.17880707802058e-05,-5.49874729715234e-07,1.36901649515085e-09,-0.00246747710253232,8.8614430912176e-05,-7.98467992729399e-07,2.07671884911866e-09,101.039862776339,1.55121367812664,51.5863634589257
-10,5,1.0471975511966,0,0,0,5,0.0394586763170146,0.0378608392014392,0.0508336781779544,-0.0141392499993427,-0.00110193305688895,1.180448813366e-05,-4.81491015863684e-08,7.37759125791004e-11,-4.05222663109383e-17,7.48950538123705e-19,-4.03879505433784e-21,6.64616481431424e-24,205.893968808375,0.0135698861552703,0
-10,5,1.5707963267949,0,0,0,5,-0.000981731763296523,-0.0289848832212698,0.0271581061968984,2.68750163226125e-05,-0.00256553740449714,4.48885499665105e-05,-3.07465765017041e-07,7.21621001114946e-10,0.00314712944852863,-7.10516354706032e-05,4.90802522377986e-07,-1.06204857423814e-09,104.700113985224,0.475185940514129,33.9935806930357
-10,5,2.0943951023932,0,0,0,5,-0.0122553585577432,-0.00895168707022975,0.0486943525567662,0.0137616451678237,-0.00130103019464438,6.17527450155706e-06,4.73097407569127e-08,-2.21143123763324e-10,0.00395517990075556,-9.67432333354741e-05,7.00731109258002e-07,-1.56291046531302e-09,117.063005417937,0.253069322657363,36.0017823757074
-10,5,2.61799387799149,0,0,0,5,-0.00810525935645856,-0.00796546593920766,0.0504432434336834,0.0139662324214506,-0.000102431346651465,-2.0662808216231e-05,2.24805066442526e-07,-5.66693669610476e-10,0.00368124208326332,-8.28290945292444e-05,5.40894375079941e-07,-1.07728206619475e-09,133.67429934797,0.137785883825641,47.101339962133
-10,5,3.14159265358979,0,0,0,5,0.0293923279765238,0.032927617179312,0.0444951598055998,0.00117526694059085,-0.00858623072932377,0.000445326750985488,-6.57609366978222e-06,2.93944184097954e-08,-0.00503782602384974,0.000184675266091237,-2.90487666135005e-06,1.65927144967111e-08,56.3258723002739,62.0444492820752,65.0072823426534
-10,5,3.66519142918809,0,0,0,5,-0.0290376793762022,0.0305388677085539,0.0519961449679314,-0.0140420258464186,-8.5207642388089e-05,2.87341178842215e-05,-3.16774210234751e-07,8.46177580498066e-10,0.00385389104204162,-9.65153101249865e-05,7.16769208206219e-07,-1.63979694364689e-09,166.506717209374,0.280496113951409,4.49049886020949
-10,5,4.18879020478639,0,0,0,5,-0.032456208799621,0.0360631313315372,0.0503914967173644,0.00552783995692548,0.00704017560445583,-0.000302655824235294,3.89748498029127e-06,-1.55555548186498e-08,0.00716148865255631,-0.000309754397889054,3.82742477515393e-06,-1.43967766046169e-08,14.9900371519671,0.0595929010256984,59.1899548619294
-10,5,4.71238898038469,0,0,0,5,0.0145326690754146,-0.0165411162516742,0.0434261549559158,0.0140586627881594,0.00572097377040151,-0.000204127683727416,2.13841111949752e-06,-6.86717230850198e-09,0.00230017522810649,-3.39458882592214e-05,-2.03377909668975e-08,9.7198580801405e-10,6.77040460845811,0,87.9568227723979
-10,5,5.23598775598299,0,0,0,5,0.0307302371528557,-0.0273282067006173,0.0505594630912176,0.0141297330379446,0.0050794031464771,-0.000155669096690415,1.36349836274549e-06,-3.61379858637698e-09,-0.00090543003235444,3.53365541610672e-05,-4.06840994655676e-07,1.31144474822231e-09,14.5873326176387,2.56199962780109,120.025427968909
-10,5,5.75958653158129,0,0,0,5,0.0111076756044532,0.00152250750745608,0.0502551930609076,0.0140521212363602,0.00452366175029584,-0.00012604954338208,1.07469214488669e-06,-2.8609267474564e-09,-0.00109194549291571,4.76432231963801e-05,-5.52983279972763e-07,1.79758837818016e-09,45.035468638131,0.928206289645144,113.507426720412
-10,10,0,0,0,0,5,0.00843324273297696,0.00317715012059239,0.0418225564667543,0.0140333953380873,0.00389492374977379,-9.64177432420734e-05,8.02407418508928e-07,-2.18781037742692e-09,-0.00205254175743712,8.5677786194876e-05,-9.58539283604399e-07,3.09884842650587e-09,61.7705850506283,0.652067190160484,113.133591153712
-10,10,0.523598775598299,0,0,0,5,0.00631382383521029,-0.00802151813229557,0.0491629800798843,-0.0139509317292213,-0.00296835664013755,5.68492384562962e-05,-3.81149655961823e-07,8.59297437803955e-10,-0.0025219694398749,8.20631367073485e-05,-7.03383518048254e-07,1.77559764187715e-09,105.160532388561,0.865988039149614,54.1829466864367
-10,10,1.0471975511966,0,0,0,5,0.0410267678031833,0.0382051166933977,0.0508517043094556,-0.0141395844148994,-0.00131363253250276,1.49595539977016e-05,-6.16882982734257e-08,9.04413701442219e-11,-1.36959739188472e-16,2.41761026031416e-18,-1.25067412551872e-20,1.97906962560472e-23,193.939847966657,0.015169035630006,0
-10,10,1.5707963267949,0,0,0,5,0.00308561937853469,-0.0308032717909477,0.015509281573225,0.0109094163046244,-0.00260054690507861,4.52115794013528e-05,-2.97645382725983e-07,6.69306101515982e-10,0.0037396135159383,-8.95282893675599e-05,6.3652951682202e-07,-1.39525576628872e-09,114.743650672313,0.875260461638155,29.7082353651446
-10,10,2.0943951023932,0,0,0,5,-0.0120144995231701,-0.00793264271759142,0.0487928282367038,0.0138394861989762,-0.00132300675836918,6.943750712381e-06,3.86720823714811e-08,-1.90704615501358e-10,0.0037493002468918,-8.66682235652469e-05,5.90604471611317e-07,-1.23662018458756e-09,118.455199856573,0.247159826090267,39.2908417029423
-10,10,2.61799387799149,0,0,0,5,0.308178292594349,-0.00996338146567233,0.0388116102888696,0.0208083896989704,3.57888065433313e-06,-1.21715261641113e-05,1.03018503472218e-07,-2.0548464438836e-10,-0.00207431612389615,3.21244970779543e-05,-1.53007989674574e-07,2.2893433172764e-10,223.697372975517,0.816089003426755,4.98466662382284
